--- Sampling Parameter ---,
Sampling Time,0.00000020,0.00000020,
Sample Number,41666,41666,

--- Sampling Data ---,
Time [sec],TDS_AC [V],Friction [gf],
0.00661940,0.000000,1.210957,
0.00661960,0.000000,1.194710,
0.00661980,-0.002441,1.194710,
0.00662000,0.000000,1.194710,
0.00662020,-0.002441,1.194710,
0.00662040,0.000000,1.194710,
0.00662060,-0.004883,1.178462,
0.00662080,0.000000,1.194710,
0.00662100,0.000000,1.210957,
0.00662120,-0.002441,1.210957,
0.00662140,-0.002441,1.194710,
0.00662160,-0.002441,1.194710,
0.00662180,-0.002441,1.194710,
0.00662200,0.000000,1.194710,
0.00662220,-0.002441,1.194710,
0.00662240,-0.002441,1.178462,
0.00662260,0.000000,1.194710,
0.00662280,0.000000,1.194710,
0.00662300,0.000000,1.210957,
0.00662320,0.000000,1.210957,
0.00662340,-0.002441,1.210957,
0.00662360,0.000000,1.194710,
0.00662380,-0.002441,1.178462,
0.00662400,-0.002441,1.178462,
0.00662420,-0.002441,1.194710,
0.00662440,0.000000,1.178462,
0.00662460,0.000000,1.194710,
0.00662480,-0.002441,1.194710,
0.00662500,-0.002441,1.178462,
0.00662520,0.000000,1.194710,
0.00662540,-0.002441,1.194710,
0.00662560,-0.002441,1.227205,
0.00662580,-0.002441,1.210957,
0.00662600,0.000000,1.194710,
0.00662620,0.000000,1.178462,
0.00662640,-0.004883,1.178462,
0.00662660,-0.002441,1.178462,
0.00662680,-0.002441,1.162215,
0.00662700,-0.002441,1.178462,
0.00662720,0.000000,1.194710,
0.00662740,0.000000,1.210957,
0.00662760,-0.002441,1.210957,
0.00662780,-0.002441,1.210957,
0.00662800,-0.002441,1.178462,
0.00662820,-0.002441,1.178462,
0.00662840,-0.002441,1.178462,
0.00662860,-0.002441,1.178462,
0.00662880,-0.002441,1.194710,
0.00662900,0.000000,1.194710,
0.00662920,0.000000,1.194710,
0.00662940,-0.002441,1.194710,
0.00662960,-0.002441,1.194710,
0.00662980,0.000000,1.194710,
0.00663000,0.000000,1.178462,
0.00663020,-0.002441,1.178462,
0.00663040,0.000000,1.178462,
0.00663060,0.002441,1.194710,
0.00663080,-0.002441,1.178462,
0.00663100,0.000000,1.194710,
0.00663120,-0.002441,1.194710,
0.00663140,0.000000,1.178462,
0.00663160,0.000000,1.178462,
0.00663180,-0.002441,1.162215,
0.00663200,0.000000,1.178462,
0.00663220,0.000000,1.178462,
0.00663240,-0.002441,1.178462,
0.00663260,-0.002441,1.194710,
0.00663280,0.000000,1.178462,
0.00663300,0.002441,1.178462,
0.00663320,0.000000,1.178462,
0.00663340,-0.002441,1.178462,
0.00663360,-0.002441,1.178462,
0.00663380,0.000000,1.162215,
0.00663400,0.000000,1.178462,
0.00663420,0.000000,1.178462,
0.00663440,-0.002441,1.178462,
0.00663460,0.000000,1.178462,
0.00663480,-0.002441,1.178462,
0.00663500,0.000000,1.162215,
0.00663520,0.000000,1.178462,
0.00663540,0.000000,1.178462,
0.00663560,0.000000,1.178462,
0.00663580,0.000000,1.162215,
0.00663600,0.000000,1.178462,
0.00663620,0.000000,1.178462,
0.00663640,0.000000,1.178462,
0.00663660,0.000000,1.162215,
0.00663680,-0.002441,1.162215,
0.00663700,-0.002441,1.178462,
0.00663720,0.000000,1.178462,
0.00663740,-0.002441,1.162215,
0.00663760,0.000000,1.178462,
0.00663780,0.000000,1.178462,
0.00663800,-0.002441,1.162215,
0.00663820,-0.002441,1.162215,
0.00663840,0.000000,1.162215,
0.00663860,0.000000,1.178462,
0.00663880,0.000000,1.178462,
0.00663900,0.000000,1.178462,
0.00663920,0.000000,1.178462,
0.00663940,0.000000,1.178462,
0.00663960,-0.002441,1.162215,
0.00663980,-0.002441,1.162215,
0.00664000,-0.002441,1.162215,
0.00664020,-0.002441,1.178462,
0.00664040,0.000000,1.178462,
0.00664060,-0.002441,1.178462,
0.00664080,-0.002441,1.162215,
0.00664100,-0.002441,1.162215,
0.00664120,-0.002441,1.162215,
0.00664140,-0.002441,1.162215,
0.00664160,-0.002441,1.162215,
0.00664180,0.000000,1.178462,
0.00664200,0.000000,1.178462,
0.00664220,0.000000,1.178462,
0.00664240,-0.002441,1.162215,
0.00664260,0.000000,1.162215,
0.00664280,-0.002441,1.145967,
0.00664300,-0.002441,1.145967,
0.00664320,-0.002441,1.162215,
0.00664340,0.000000,1.178462,
0.00664360,-0.002441,1.162215,
0.00664380,0.000000,1.178462,
0.00664400,0.000000,1.178462,
0.00664420,0.000000,1.178462,
0.00664440,-0.002441,1.178462,
0.00664460,-0.002441,1.145967,
0.00664480,-0.002441,1.145967,
0.00664500,0.000000,1.145967,
0.00664520,0.000000,1.162215,
0.00664540,-0.002441,1.162215,
0.00664560,0.000000,1.178462,
0.00664580,0.000000,1.178462,
0.00664600,-0.002441,1.162215,
0.00664620,-0.002441,1.162215,
0.00664640,-0.002441,1.162215,
0.00664660,-0.002441,1.162215,
0.00664680,0.000000,1.178462,
0.00664700,0.000000,1.162215,
0.00664720,0.000000,1.145967,
0.00664740,0.000000,1.162215,
0.00664760,-0.002441,1.162215,
0.00664780,0.000000,1.162215,
0.00664800,-0.002441,1.178462,
0.00664820,0.000000,1.178462,
0.00664840,0.000000,1.178462,
0.00664860,-0.002441,1.162215,
0.00664880,0.000000,1.162215,
0.00664900,-0.002441,1.162215,
0.00664920,0.000000,1.162215,
0.00664940,0.000000,1.162215,
0.00664960,-0.002441,1.162215,
0.00664980,0.000000,1.162215,
0.00665000,-0.002441,1.162215,
0.00665020,0.000000,1.178462,
0.00665040,0.000000,1.178462,
0.00665060,-0.002441,1.178462,
0.00665080,-0.002441,1.162215,
0.00665100,0.000000,1.162215,
0.00665120,-0.002441,1.162215,
0.00665140,-0.002441,1.178462,
0.00665160,0.000000,1.178462,
0.00665180,-0.002441,1.162215,
0.00665200,-0.002441,1.162215,
0.00665220,-0.002441,1.178462,
0.00665240,0.000000,1.162215,
0.00665260,-0.002441,1.162215,
0.00665280,-0.002441,1.162215,
0.00665300,-0.002441,1.162215,
0.00665320,-0.002441,1.162215,
0.00665340,-0.002441,1.178462,
0.00665360,0.000000,1.162215,
0.00665380,0.000000,1.178462,
0.00665400,-0.002441,1.178462,
0.00665420,-0.002441,1.178462,
0.00665440,-0.002441,1.178462,
0.00665460,0.000000,1.178462,
0.00665480,-0.002441,1.178462,
0.00665500,0.000000,1.178462,
0.00665520,-0.002441,1.162215,
0.00665540,0.000000,1.162215,
0.00665560,-0.002441,1.162215,
0.00665580,-0.002441,1.162215,
0.00665600,-0.002441,1.162215,
0.00665620,-0.002441,1.162215,
0.00665640,-0.002441,1.162215,
0.00665660,-0.002441,1.178462,
0.00665680,-0.002441,1.178462,
0.00665700,-0.002441,1.178462,
0.00665720,-0.002441,1.145967,
0.00665740,0.000000,1.162215,
0.00665760,-0.002441,1.162215,
0.00665780,0.000000,1.178462,
0.00665800,-0.002441,1.162215,
0.00665820,-0.002441,1.162215,
0.00665840,-0.002441,1.162215,
0.00665860,-0.002441,1.178462,
0.00665880,-0.002441,1.162215,
0.00665900,-0.002441,1.162215,
0.00665920,-0.002441,1.162215,
0.00665940,-0.002441,1.145967,
0.00665960,-0.002441,1.145967,
0.00665980,0.000000,1.162215,
0.00666000,-0.002441,1.162215,
0.00666020,-0.002441,1.178462,
0.00666040,-0.002441,1.178462,
0.00666060,-0.002441,1.178462,
0.00666080,-0.002441,1.178462,
0.00666100,-0.002441,1.178462,
0.00666120,-0.002441,1.162215,
0.00666140,0.002441,1.162215,
0.00666160,-0.002441,1.145967,
0.00666180,0.000000,1.162215,
0.00666200,-0.002441,1.162215,
0.00666220,-0.002441,1.178462,
0.00666240,-0.002441,1.178462,
0.00666260,-0.002441,1.178462,
0.00666280,0.000000,1.178462,
0.00666300,0.000000,1.162215,
0.00666320,-0.002441,1.162215,
0.00666340,-0.002441,1.162215,
0.00666360,-0.002441,1.162215,
0.00666380,0.000000,1.178462,
0.00666400,-0.002441,1.162215,
0.00666420,-0.002441,1.162215,
0.00666440,-0.002441,1.178462,
0.00666460,0.000000,1.178462,
0.00666480,0.000000,1.162215,
0.00666500,-0.004883,1.145967,
0.00666520,-0.002441,1.162215,
0.00666540,-0.002441,1.162215,
0.00666560,-0.002441,1.162215,
0.00666580,-0.002441,1.145967,
0.00666600,0.000000,1.145967,
0.00666620,0.000000,1.162215,
0.00666640,0.000000,1.178462,
0.00666660,0.000000,1.162215,
0.00666680,-0.002441,1.162215,
0.00666700,0.000000,1.162215,
0.00666720,-0.002441,1.145967,
0.00666740,-0.002441,1.162215,
0.00666760,-0.002441,1.145967,
0.00666780,0.000000,1.145967,
0.00666800,-0.002441,1.162215,
0.00666820,0.002441,1.178462,
0.00666840,-0.002441,1.162215,
0.00666860,-0.002441,1.145967,
0.00666880,0.000000,1.145967,
0.00666900,-0.002441,1.145967,
0.00666920,0.000000,1.162215,
0.00666940,0.000000,1.162215,
0.00666960,0.000000,1.162215,
0.00666980,0.002441,1.178462,
0.00667000,0.000000,1.162215,
0.00667020,-0.002441,1.145967,
0.00667040,-0.002441,1.145967,
0.00667060,-0.002441,1.162215,
0.00667080,-0.002441,1.162215,
0.00667100,0.000000,1.162215,
0.00667120,-0.002441,1.145967,
0.00667140,-0.002441,1.145967,
0.00667160,0.000000,1.162215,
0.00667180,-0.002441,1.145967,
0.00667200,-0.002441,1.129719,
0.00667220,0.000000,1.145967,
0.00667240,0.000000,1.162215,
0.00667260,0.000000,1.145967,
0.00667280,-0.002441,1.145967,
0.00667300,-0.002441,1.145967,
0.00667320,0.000000,1.162215,
0.00667340,-0.002441,1.145967,
0.00667360,-0.002441,1.129719,
0.00667380,-0.002441,1.145967,
0.00667400,0.000000,1.145967,
0.00667420,0.000000,1.162215,
0.00667440,0.000000,1.145967,
0.00667460,0.000000,1.145967,
0.00667480,-0.002441,1.145967,
0.00667500,0.000000,1.162215,
0.00667520,-0.002441,1.145967,
0.00667540,0.000000,1.145967,
0.00667560,0.000000,1.145967,
0.00667580,-0.002441,1.129719,
0.00667600,-0.002441,1.145967,
0.00667620,0.000000,1.162215,
0.00667640,0.000000,1.162215,
0.00667660,-0.002441,1.162215,
0.00667680,-0.002441,1.145967,
0.00667700,0.000000,1.145967,
0.00667720,0.000000,1.145967,
0.00667740,0.000000,1.145967,
0.00667760,-0.002441,1.129719,
0.00667780,-0.002441,1.129719,
0.00667800,-0.002441,1.129719,
0.00667820,-0.002441,1.129719,
0.00667840,-0.002441,1.145967,
0.00667860,0.000000,1.162215,
0.00667880,0.000000,1.162215,
0.00667900,-0.002441,1.162215,
0.00667920,-0.002441,1.162215,
0.00667940,-0.002441,1.162215,
0.00667960,0.000000,1.145967,
0.00667980,0.000000,1.129719,
0.00668000,-0.002441,1.113472,
0.00668020,-0.002441,1.129719,
0.00668040,-0.002441,1.145967,
0.00668060,0.000000,1.162215,
0.00668080,-0.002441,1.145967,
0.00668100,-0.004883,1.145967,
0.00668120,-0.002441,1.162215,
0.00668140,-0.002441,1.145967,
0.00668160,-0.002441,1.145967,
0.00668180,-0.002441,1.129719,
0.00668200,-0.002441,1.129719,
0.00668220,0.000000,1.145967,
0.00668240,-0.002441,1.145967,
0.00668260,0.000000,1.162215,
0.00668280,-0.002441,1.162215,
0.00668300,-0.002441,1.145967,
0.00668320,-0.002441,1.145967,
0.00668340,0.000000,1.145967,
0.00668360,-0.002441,1.129719,
0.00668380,-0.002441,1.145967,
0.00668400,0.000000,1.145967,
0.00668420,-0.002441,1.162215,
0.00668440,-0.002441,1.162215,
0.00668460,-0.002441,1.129719,
0.00668480,-0.002441,1.129719,
0.00668500,0.000000,1.145967,
0.00668520,0.000000,1.162215,
0.00668540,-0.002441,1.145967,
0.00668560,0.000000,1.145967,
0.00668580,0.000000,1.145967,
0.00668600,0.002441,1.145967,
0.00668620,-0.002441,1.129719,
0.00668640,-0.002441,1.129719,
0.00668660,0.000000,1.145967,
0.00668680,0.000000,1.145967,
0.00668700,0.000000,1.145967,
0.00668720,0.000000,1.145967,
0.00668740,-0.002441,1.145967,
0.00668760,0.000000,1.162215,
0.00668780,-0.002441,1.129719,
0.00668800,-0.002441,1.129719,
0.00668820,-0.002441,1.145967,
0.00668840,0.000000,1.162215,
0.00668860,0.000000,1.162215,
0.00668880,0.000000,1.145967,
0.00668900,0.000000,1.145967,
0.00668920,0.000000,1.162215,
0.00668940,-0.002441,1.145967,
0.00668960,-0.002441,1.162215,
0.00668980,-0.002441,1.145967,
0.00669000,-0.002441,1.145967,
0.00669020,0.000000,1.162215,
0.00669040,-0.002441,1.162215,
0.00669060,-0.002441,1.145967,
0.00669080,0.000000,1.162215,
0.00669100,-0.002441,1.145967,
0.00669120,-0.002441,1.145967,
0.00669140,-0.002441,1.145967,
0.00669160,-0.002441,1.145967,
0.00669180,0.000000,1.145967,
0.00669200,0.000000,1.145967,
0.00669220,0.000000,1.162215,
0.00669240,-0.002441,1.162215,
0.00669260,-0.002441,1.145967,
0.00669280,-0.002441,1.145967,
0.00669300,-0.002441,1.145967,
0.00669320,-0.002441,1.162215,
0.00669340,-0.002441,1.145967,
0.00669360,-0.002441,1.145967,
0.00669380,-0.002441,1.162215,
0.00669400,0.000000,1.145967,
0.00669420,0.000000,1.145967,
0.00669440,-0.002441,1.129719,
0.00669460,0.000000,1.129719,
0.00669480,-0.002441,1.145967,
0.00669500,0.000000,1.145967,
0.00669520,0.000000,1.145967,
0.00669540,-0.002441,1.145967,
0.00669560,0.000000,1.162215,
0.00669580,-0.002441,1.178462,
0.00669600,-0.002441,1.162215,
0.00669620,-0.002441,1.145967,
0.00669640,-0.002441,1.145967,
0.00669660,0.000000,1.129719,
0.00669680,0.000000,1.145967,
0.00669700,-0.002441,1.129719,
0.00669720,0.000000,1.145967,
0.00669740,-0.002441,1.145967,
0.00669760,-0.002441,1.162215,
0.00669780,-0.002441,1.145967,
0.00669800,-0.002441,1.162215,
0.00669820,0.000000,1.162215,
0.00669840,-0.002441,1.162215,
0.00669860,-0.002441,1.145967,
0.00669880,-0.002441,1.129719,
0.00669900,-0.002441,1.145967,
0.00669920,-0.002441,1.145967,
0.00669940,-0.004883,1.145967,
0.00669960,-0.002441,1.145967,
0.00669980,-0.002441,1.162215,
0.00670000,-0.002441,1.162215,
0.00670020,-0.002441,1.162215,
0.00670040,-0.002441,1.145967,
0.00670060,-0.002441,1.162215,
0.00670080,-0.002441,1.162215,
0.00670100,-0.002441,1.145967,
0.00670120,-0.002441,1.145967,
0.00670140,-0.002441,1.145967,
0.00670160,-0.002441,1.145967,
0.00670180,0.000000,1.145967,
0.00670200,-0.002441,1.145967,
0.00670220,-0.002441,1.145967,
0.00670240,-0.002441,1.145967,
0.00670260,-0.002441,1.162215,
0.00670280,0.000000,1.162215,
0.00670300,-0.002441,1.145967,
0.00670320,-0.002441,1.145967,
0.00670340,-0.002441,1.145967,
0.00670360,0.000000,1.162215,
0.00670380,-0.002441,1.162215,
0.00670400,-0.002441,1.162215,
0.00670420,-0.002441,1.145967,
0.00670440,-0.002441,1.162215,
0.00670460,-0.002441,1.145967,
0.00670480,-0.002441,1.162215,
0.00670500,0.000000,1.162215,
0.00670520,-0.002441,1.145967,
0.00670540,-0.002441,1.145967,
0.00670560,0.000000,1.145967,
0.00670580,-0.002441,1.145967,
0.00670600,-0.002441,1.145967,
0.00670620,-0.002441,1.162215,
0.00670640,-0.002441,1.162215,
0.00670660,-0.002441,1.162215,
0.00670680,0.000000,1.145967,
0.00670700,-0.002441,1.145967,
0.00670720,-0.002441,1.145967,
0.00670740,-0.002441,1.145967,
0.00670760,0.000000,1.162215,
0.00670780,0.000000,1.162215,
0.00670800,-0.002441,1.145967,
0.00670820,-0.002441,1.145967,
0.00670840,-0.002441,1.145967,
0.00670860,0.000000,1.145967,
0.00670880,-0.002441,1.145967,
0.00670900,-0.002441,1.129719,
0.00670920,0.002441,1.162215,
0.00670940,-0.002441,1.162215,
0.00670960,0.000000,1.162215,
0.00670980,-0.002441,1.162215,
0.00671000,0.000000,1.145967,
0.00671020,-0.002441,1.145967,
0.00671040,0.000000,1.162215,
0.00671060,-0.002441,1.162215,
0.00671080,0.000000,1.162215,
0.00671100,0.000000,1.145967,
0.00671120,0.000000,1.145967,
0.00671140,-0.002441,1.145967,
0.00671160,0.000000,1.162215,
0.00671180,-0.002441,1.145967,
0.00671200,-0.002441,1.162215,
0.00671220,-0.002441,1.145967,
0.00671240,0.000000,1.162215,
0.00671260,0.000000,1.162215,
0.00671280,0.000000,1.145967,
0.00671300,-0.002441,1.129719,
0.00671320,0.000000,1.129719,
0.00671340,-0.002441,1.129719,
0.00671360,-0.002441,1.145967,
0.00671380,-0.002441,1.162215,
0.00671400,0.000000,1.178462,
0.00671420,-0.002441,1.178462,
0.00671440,0.000000,1.162215,
0.00671460,0.000000,1.145967,
0.00671480,-0.002441,1.129719,
0.00671500,-0.002441,1.129719,
0.00671520,-0.002441,1.129719,
0.00671540,0.000000,1.145967,
0.00671560,0.000000,1.162215,
0.00671580,0.000000,1.162215,
0.00671600,0.000000,1.162215,
0.00671620,0.000000,1.162215,
0.00671640,0.000000,1.145967,
0.00671660,0.000000,1.145967,
0.00671680,0.000000,1.145967,
0.00671700,0.000000,1.129719,
0.00671720,-0.002441,1.145967,
0.00671740,-0.002441,1.145967,
0.00671760,0.000000,1.145967,
0.00671780,-0.002441,1.162215,
0.00671800,0.000000,1.162215,
0.00671820,0.000000,1.162215,
0.00671840,0.000000,1.145967,
0.00671860,-0.002441,1.145967,
0.00671880,0.000000,1.145967,
0.00671900,0.000000,1.145967,
0.00671920,0.000000,1.145967,
0.00671940,0.000000,1.162215,
0.00671960,0.002441,1.178462,
0.00671980,0.000000,1.162215,
0.00672000,0.000000,1.145967,
0.00672020,0.000000,1.145967,
0.00672040,0.000000,1.162215,
0.00672060,-0.002441,1.162215,
0.00672080,0.000000,1.162215,
0.00672100,-0.002441,1.162215,
0.00672120,0.000000,1.145967,
0.00672140,-0.002441,1.162215,
0.00672160,-0.002441,1.162215,
0.00672180,-0.002441,1.162215,
0.00672200,-0.002441,1.162215,
0.00672220,0.000000,1.162215,
0.00672240,0.000000,1.162215,
0.00672260,-0.002441,1.162215,
0.00672280,-0.002441,1.129719,
0.00672300,0.000000,1.162215,
0.00672320,-0.002441,1.162215,
0.00672340,-0.002441,1.162215,
0.00672360,-0.002441,1.145967,
0.00672380,0.000000,1.162215,
0.00672400,0.000000,1.178462,
0.00672420,-0.002441,1.162215,
0.00672440,-0.002441,1.145967,
0.00672460,0.000000,1.162215,
0.00672480,-0.002441,1.145967,
0.00672500,-0.002441,1.145967,
0.00672520,0.000000,1.145967,
0.00672540,-0.002441,1.162215,
0.00672560,0.000000,1.178462,
0.00672580,0.000000,1.178462,
0.00672600,0.000000,1.162215,
0.00672620,-0.002441,1.145967,
0.00672640,0.000000,1.145967,
0.00672660,-0.002441,1.145967,
0.00672680,-0.002441,1.162215,
0.00672700,0.000000,1.162215,
0.00672720,0.000000,1.162215,
0.00672740,-0.002441,1.162215,
0.00672760,-0.002441,1.162215,
0.00672780,-0.002441,1.178462,
0.00672800,0.000000,1.162215,
0.00672820,-0.002441,1.162215,
0.00672840,-0.002441,1.162215,
0.00672860,0.000000,1.162215,
0.00672880,0.000000,1.162215,
0.00672900,-0.002441,1.145967,
0.00672920,-0.002441,1.162215,
0.00672940,-0.002441,1.162215,
0.00672960,-0.002441,1.162215,
0.00672980,-0.002441,1.162215,
0.00673000,-0.002441,1.145967,
0.00673020,-0.002441,1.162215,
0.00673040,0.000000,1.162215,
0.00673060,-0.002441,1.178462,
0.00673080,-0.004883,1.178462,
0.00673100,-0.002441,1.178462,
0.00673120,0.000000,1.178462,
0.00673140,0.000000,1.162215,
0.00673160,0.000000,1.145967,
0.00673180,-0.002441,1.145967,
0.00673200,-0.002441,1.162215,
0.00673220,0.000000,1.162215,
0.00673240,0.000000,1.162215,
0.00673260,0.000000,1.178462,
0.00673280,-0.002441,1.178462,
0.00673300,-0.002441,1.178462,
0.00673320,-0.002441,1.178462,
0.00673340,-0.002441,1.162215,
0.00673360,0.000000,1.178462,
0.00673380,-0.002441,1.162215,
0.00673400,-0.002441,1.178462,
0.00673420,0.000000,1.178462,
0.00673440,-0.002441,1.162215,
0.00673460,-0.002441,1.162215,
0.00673480,-0.002441,1.162215,
0.00673500,-0.002441,1.178462,
0.00673520,0.000000,1.178462,
0.00673540,-0.002441,1.178462,
0.00673560,-0.002441,1.162215,
0.00673580,0.000000,1.178462,
0.00673600,-0.002441,1.178462,
0.00673620,0.000000,1.178462,
0.00673640,-0.002441,1.162215,
0.00673660,0.000000,1.162215,
0.00673680,-0.002441,1.178462,
0.00673700,-0.002441,1.178462,
0.00673720,-0.002441,1.178462,
0.00673740,0.000000,1.194710,
0.00673760,-0.002441,1.162215,
0.00673780,-0.002441,1.162215,
0.00673800,-0.002441,1.162215,
0.00673820,0.000000,1.178462,
0.00673840,-0.002441,1.178462,
0.00673860,0.000000,1.178462,
0.00673880,-0.002441,1.178462,
0.00673900,-0.002441,1.194710,
0.00673920,-0.002441,1.178462,
0.00673940,-0.002441,1.162215,
0.00673960,-0.004883,1.162215,
0.00673980,-0.002441,1.178462,
0.00674000,-0.002441,1.178462,
0.00674020,-0.002441,1.178462,
0.00674040,-0.002441,1.178462,
0.00674060,-0.002441,1.178462,
0.00674080,-0.002441,1.178462,
0.00674100,-0.002441,1.178462,
0.00674120,-0.002441,1.162215,
0.00674140,0.000000,1.194710,
0.00674160,-0.002441,1.178462,
0.00674180,-0.002441,1.178462,
0.00674200,-0.002441,1.178462,
0.00674220,-0.002441,1.178462,
0.00674240,-0.002441,1.178462,
0.00674260,-0.002441,1.178462,
0.00674280,-0.002441,1.178462,
0.00674300,-0.002441,1.178462,
0.00674320,-0.002441,1.178462,
0.00674340,-0.002441,1.194710,
0.00674360,-0.002441,1.178462,
0.00674380,0.000000,1.178462,
0.00674400,-0.002441,1.178462,
0.00674420,-0.002441,1.178462,
0.00674440,-0.002441,1.178462,
0.00674460,-0.002441,1.178462,
0.00674480,-0.002441,1.178462,
0.00674500,-0.002441,1.194710,
0.00674520,-0.002441,1.210957,
0.00674540,0.000000,1.194710,
0.00674560,-0.002441,1.178462,
0.00674580,-0.002441,1.178462,
0.00674600,-0.002441,1.178462,
0.00674620,0.000000,1.178462,
0.00674640,0.000000,1.194710,
0.00674660,-0.002441,1.194710,
0.00674680,-0.002441,1.194710,
0.00674700,-0.002441,1.194710,
0.00674720,0.000000,1.194710,
0.00674740,0.000000,1.194710,
0.00674760,-0.002441,1.178462,
0.00674780,-0.002441,1.194710,
0.00674800,-0.002441,1.178462,
0.00674820,-0.002441,1.162215,
0.00674840,-0.002441,1.178462,
0.00674860,-0.002441,1.194710,
0.00674880,-0.002441,1.194710,
0.00674900,-0.002441,1.194710,
0.00674920,-0.004883,1.194710,
0.00674940,-0.002441,1.194710,
0.00674960,0.000000,1.194710,
0.00674980,-0.002441,1.194710,
0.00675000,0.000000,1.178462,
0.00675020,0.000000,1.162215,
0.00675040,0.000000,1.178462,
0.00675060,0.000000,1.178462,
0.00675080,0.000000,1.194710,
0.00675100,0.000000,1.194710,
0.00675120,0.000000,1.210957,
0.00675140,-0.002441,1.194710,
0.00675160,-0.002441,1.194710,
0.00675180,0.000000,1.194710,
0.00675200,-0.002441,1.194710,
0.00675220,-0.002441,1.178462,
0.00675240,-0.002441,1.178462,
0.00675260,-0.002441,1.194710,
0.00675280,0.000000,1.194710,
0.00675300,-0.002441,1.210957,
0.00675320,-0.002441,1.194710,
0.00675340,-0.002441,1.178462,
0.00675360,-0.004883,1.178462,
0.00675380,-0.002441,1.194710,
0.00675400,-0.002441,1.178462,
0.00675420,-0.002441,1.178462,
0.00675440,-0.002441,1.194710,
0.00675460,0.000000,1.194710,
0.00675480,0.000000,1.194710,
